8698,60,4234,0
8699,7,4234,0
8700,39,4235,0
8701,39,4235,1
8702,64,4235,1
8703,41,4236,0
8704,64,4236,0
8705,31,4238,0
8706,31,4238,0
8707,7,4238,1
8708,66,4239,0
8709,59,4239,0
8710,6,4241,0
8711,2,4241,0
8712,63,4243,0
8713,63,4244,0
8714,51,4246,0
8715,63,4246,2
8716,63,4246,2
8717,9,4247,1
8718,1,4247,1
8719,49,4248,0
8720,45,4248,0
8721,57,4249,2
8722,51,4249,2
8723,56,4250,0
8724,14,4252,0
8725,59,4252,0
8726,7,4252,2
8727,59,4253,0
8728,6,4253,0
8729,65,4253,1
8730,2,4253,1
8731,10,4255,0
8732,10,4255,0
8733,64,4257,0
8734,41,4257,0
8735,49,4257,1
8736,65,4259,1
8737,15,4259,1
8738,41,4259,2
8739,51,4260,0
8740,20,4260,0
8741,36,4261,0
8742,49,4261,0
8743,57,4261,1
8744,3,4261,1
8745,15,4262,0
8746,63,4263,1
8747,41,4263,1
8748,41,4264,0
8749,6,4265,0
8750,28,4265,0
8751,8,4265,1
8752,28,4265,1
8753,46,4266,2
8754,46,4266,2
8755,20,4267,1
8756,2,4268,0
8757,2,4268,0
8758,32,4269,0
8759,1,4269,0
8760,31,4269,2
8761,63,4270,0
8762,63,4270,0
8763,36,4270,1
8764,53,4270,1
8765,7,4271,0
8766,25,4272,1
8767,15,4273,0
8768,5,4274,0
8769,3,4274,1
8770,20,4274,1
8771,16,4274,2
8772,58,4275,0
8773,12,4275,0
8774,57,4277,1
8775,10,4277,1
8776,15,4278,0
8777,3,4278,0
8778,63,4278,1
8779,17,4278,1
8780,57,4279,0
8781,2,4280,0
8782,65,4280,0
8783,37,4280,1
8784,66,4281,0
8785,46,4283,0
8786,4,4283,0
8787,52,4284,0
8788,60,4285,0
8789,15,4285,0
8790,2,4285,2
8791,31,4286,0
8792,14,4288,0
8793,39,4289,0
8794,59,4289,0
8795,0,4290,0
8796,51,4290,0
8797,14,4290,1
8798,6,4291,0
8799,22,4292,0
8800,41,4292,1
8801,14,4292,2
8802,33,4292,2
8803,6,4295,0
8804,44,4295,0
8805,59,4296,0
8806,59,4296,0
8807,65,4296,1
8808,24,4296,2
8809,13,4297,0
8810,41,4297,0
8811,6,4299,0
8812,8,4299,0
8813,12,4299,1
8814,6,4299,1
8815,0,4299,2
8816,20,4299,2
8817,12,4300,0
8818,6,4300,0
8819,6,4301,0
8820,43,4301,2
8821,3,4302,0
8822,63,4303,0
8823,63,4303,1
8824,33,4303,1
8825,47,4304,0
8826,29,4306,0
8827,15,4306,0
8828,19,4306,1
8829,15,4306,1
8830,61,4306,2
8831,61,4306,2
8832,39,4307,0
8833,51,4307,1
8834,20,4307,1
8835,43,4308,1
8836,22,4308,2
8837,66,4308,2
8838,55,4309,0
8839,14,4310,0
8840,28,4310,1
8841,6,4313,0
8842,12,4313,0
8843,6,4313,1
8844,15,4313,1
8845,15,4313,2
8846,66,4314,0
8847,59,4314,0
8848,46,4314,1
8849,54,4315,0
8850,14,4316,0
8851,66,4316,0
8852,14,4316,1
8853,14,4316,1
8854,15,4317,0
8855,1,4317,1
8856,32,4317,1
8857,6,4321,0
8858,2,4321,0
8859,36,4322,0
8860,11,4322,1
8861,21,4322,1
8862,7,4323,0
8863,63,4323,1
8864,28,4323,1
8865,6,4323,2
8866,6,4323,2
8867,17,4324,0
8868,51,4324,0
8869,33,4324,1
8870,59,4325,0
8871,59,4326,0
8872,45,4326,0
8873,54,4326,2
8874,58,4326,2
8875,65,4328,1
8876,45,4328,2
8877,6,4329,0
8878,14,4330,0
8879,54,4331,0
8880,15,4332,0
8881,11,4332,0
8882,20,4333,2
8883,51,4333,2
8884,46,4334,0
8885,15,4334,0
8886,6,4335,0
8887,14,4335,1
8888,65,4336,1
8889,0,4336,1
8890,2,4338,0
8891,6,4338,0
8892,15,4339,1
8893,52,4339,2
8894,55,4340,0
8895,14,4340,1
8896,0,4341,0
8897,56,4341,1
8898,51,4341,1
8899,63,4342,0
8900,63,4342,0
8901,58,4342,1
8902,46,4342,2
8903,1,4343,1
8904,57,4343,1
8905,1,4344,0
8906,25,4345,0
8907,20,4345,0
8908,49,4346,1
8909,6,4347,1
8910,6,4347,1
8911,45,4348,0
8912,14,4348,1
8913,62,4349,0
8914,12,4349,0
8915,2,4349,1
8916,23,4350,1
8917,23,4350,1
8918,60,4351,0
8919,3,4351,1
8920,24,4351,1
8921,63,4352,0
8922,37,4352,0
8923,58,4354,0
8924,7,4354,0
8925,51,4354,1
8926,44,4354,2
8927,17,4354,2
8928,59,4355,0
8929,7,4355,0
8930,9,4355,1
8931,54,4355,1
8932,42,4356,0
8933,53,4356,0
8934,17,4357,1
8935,6,4357,1
8936,63,4358,0
8937,63,4358,0
8938,59,4359,1
8939,59,4359,1
8940,42,4360,0
8941,2,4360,1
8942,33,4361,1
8943,12,4362,0
8944,59,4362,1
8945,66,4362,1
8946,13,4363,0
8947,14,4363,0
8948,29,4364,1
8949,23,4365,0
8950,51,4365,1
8951,23,4365,1
8952,6,4366,1
8953,6,4366,2
8954,24,4367,1
8955,24,4367,1
8956,52,4368,1
8957,51,4369,0
8958,51,4369,1
8959,51,4369,1
8960,57,4370,0
8961,47,4370,0
8962,51,4372,0
8963,64,4372,0
8964,33,4373,0
8965,51,4374,0
8966,55,4374,1
8967,64,4374,2
8968,63,4374,2
8969,10,4375,0
8970,59,4375,1
8971,3,4375,1
8972,60,4376,0
8973,6,4376,1
8974,21,4377,0
8975,2,4377,0
8976,6,4377,1
8977,45,4378,0
8978,60,4378,1
8979,10,4378,2
8980,56,4378,2
8981,16,4379,1
8982,23,4379,1
8983,31,4380,0
8984,6,4381,0
8985,6,4381,1
8986,41,4382,0
8987,6,4383,0
8988,0,4383,1
8989,6,4384,0
8990,34,4384,0
8991,24,4384,2
8992,51,4385,0
8993,17,4385,0
8994,63,4385,1
8995,6,4385,1
8996,59,4385,2
8997,14,4387,0
8998,14,4387,0
8999,6,4388,0
9000,0,4389,0
9001,9,4389,0
9002,6,4389,1
9003,53,4389,1
9004,51,4389,2
9005,24,4390,0
9006,58,4390,0
9007,58,4391,1
9008,47,4391,1
9009,53,4392,0
9010,53,4392,0
9011,66,4394,1
9012,51,4394,1
9013,42,4395,0
9014,45,4396,0
9015,6,4396,0
9016,6,4396,1
9017,41,4397,0
9018,65,4397,1
9019,49,4398,0
9020,56,4399,1
9021,15,4399,1
9022,35,4400,0
9023,25,4400,0
9024,60,4400,2
9025,15,4401,0
9026,51,4401,1
9027,25,4402,0
9028,59,4402,1
9029,63,4402,1
9030,24,4403,0
9031,24,4403,0
9032,15,4404,0
9033,60,4404,0
9034,63,4404,1
9035,6,4404,1
9036,38,4404,2
9037,6,4404,2
9038,28,4406,1
9039,63,4406,1
9040,52,4407,0
9041,39,4407,1
9042,59,4407,1
9043,45,4407,2
9044,23,4408,0
9045,23,4408,0
9046,6,4410,0
9047,42,4410,0
9048,56,4410,1
9049,10,4410,1
9050,45,4410,2
9051,2,4411,2
9052,6,4411,2
9053,41,4412,0
9054,13,4412,0
9055,23,4413,0
9056,23,4413,0
9057,57,4413,1
9058,26,4415,0
9059,3,4415,0
9060,6,4415,1
9061,58,4415,2
9062,20,4415,2
9063,63,4416,0
9064,6,4417,0
9065,35,4417,1
9066,36,4418,0
9067,13,4418,2
9068,33,4419,0
9069,59,4419,0
9070,65,4420,0
9071,65,4420,1
9072,49,4420,1
9073,49,4421,0
9074,48,4421,0
9075,33,4422,0
9076,0,4422,2
9077,6,4422,2
9078,2,4423,0
9079,24,4424,0
9080,24,4424,0
9081,36,4424,2
9082,22,4424,2
9083,66,4425,0
9084,47,4426,0
9085,24,4426,0
9086,37,4427,1
9087,63,4427,1
9088,25,4428,0
9089,59,4428,1
9090,59,4428,1
9091,35,4429,0
9092,51,4429,0
9093,0,4430,0
9094,45,4430,1
9095,2,4430,2
9096,14,4430,2
9097,2,4431,0
9098,65,4431,2
9099,2,4431,2
9100,43,4433,0
9101,6,4433,0
9102,5,4433,1
9103,63,4433,1
9104,62,4435,0
9105,64,4436,0
9106,14,4437,0
9107,41,4437,1
9108,15,4437,1
9109,52,4437,2
9110,15,4437,2
9111,63,4438,0
9112,59,4438,0
9113,2,4438,1
9114,14,4438,1
9115,6,4438,2
9116,6,4438,2
9117,17,4440,1
9118,6,4440,1
9119,60,4441,0
9120,6,4442,0
9121,32,4444,1
9122,58,4445,0
9123,17,4445,0
9124,6,4446,0
9125,3,4447,0
9126,3,4447,0
9127,42,4448,0
9128,63,4448,0
9129,65,4448,1
9130,16,4448,2
9131,58,4448,2
9132,12,4449,0
9133,41,4450,0
9134,0,4451,0
9135,41,4451,0
9136,35,4452,0
9137,5,4452,0
9138,23,4453,0
9139,23,4453,0
9140,6,4454,0
9141,42,4454,0
9142,47,4454,1
9143,3,4454,1
9144,65,4455,0
9145,41,4455,0
9146,36,4455,1
9147,22,4457,1
9148,35,4458,1
9149,35,4458,1
9150,6,4458,2
9151,60,4458,2
9152,63,4460,0
9153,63,4460,0
9154,63,4460,1
9155,65,4461,0
9156,6,4462,0
9157,6,4462,0
9158,48,4462,1
9159,48,4462,1
9160,58,4463,0
9161,5,4464,1
9162,51,4464,1
9163,45,4464,2
9164,48,4464,2
9165,15,4465,0
9166,43,4465,1
9167,60,4465,2
9168,59,4466,0
9169,52,4466,1
9170,57,4466,1
9171,2,4467,0
9172,15,4467,0
9173,0,4467,1
9174,13,4467,1
9175,55,4467,2
9176,59,4468,0
9177,10,4469,0
9178,65,4469,1
9179,14,4469,1
9180,51,4471,1
9181,12,4471,1
9182,25,4472,0
9183,4,4472,0
9184,45,4472,1
9185,62,4473,0
9186,60,4473,0
9187,41,4473,1
9188,2,4473,2
9189,14,4473,2
9190,0,4474,0
9191,16,4474,0
9192,6,4474,1
9193,39,4474,1
9194,14,4474,2
9195,9,4475,0
9196,49,4475,1
9197,57,4476,2
9198,2,4477,0
9199,35,4477,0
9200,24,4478,0
9201,51,4479,0
9202,59,4480,0
9203,59,4480,0
9204,39,4480,2
9205,14,4481,0
9206,14,4481,0
9207,0,4482,0
9208,65,4482,0
9209,49,4482,1
9210,2,4482,1
9211,10,4482,2
9212,29,4482,2
9213,0,4483,0
9214,0,4483,0
9215,45,4483,1
9216,6,4483,1
9217,49,4484,0
9218,36,4484,0
9219,59,4485,0
9220,3,4486,0
9221,26,4486,0
9222,15,4487,1
9223,2,4487,1
9224,13,4487,2
9225,32,4487,2
9226,6,4488,0
9227,55,4488,1
9228,9,4488,1
9229,2,4489,0
9230,34,4489,0
9231,59,4490,0
9232,14,4490,0
9233,31,4490,2
9234,39,4490,2
9235,63,4491,0
9236,28,4493,0
9237,31,4493,1
9238,63,4493,2
9239,6,4493,2
9240,24,4494,0
9241,24,4494,0
9242,6,4494,1
9243,14,4494,1
9244,6,4494,2
9245,58,4495,0
9246,3,4495,0
9247,45,4495,1
9248,59,4495,1
9249,49,4498,0
9250,64,4498,1
9251,64,4498,1
9252,51,4500,1
9253,62,4502,0
9254,57,4502,1
9255,35,4502,1
9256,6,4503,1
9257,6,4503,1
9258,15,4504,0
9259,2,4505,1
9260,6,4505,1
9261,58,4506,1
9262,51,4506,2
9263,20,4506,2
9264,0,4507,2
9265,63,4509,1
9266,59,4509,1
9267,49,4509,2
9268,5,4509,2
9269,19,4510,0
9270,6,4510,0
9271,2,4510,1
9272,28,4512,0
9273,0,4512,1
9274,58,4513,1
9275,58,4513,1
9276,11,4514,0
9277,52,4515,0
9278,55,4515,1
9279,44,4516,1
9280,14,4518,2
9281,49,4519,1
9282,15,4519,2
9283,6,4519,2
9284,36,4520,0
9285,57,4520,0
9286,6,4520,1
9287,25,4520,2
9288,2,4521,1
9289,6,4521,2
9290,35,4521,2
9291,13,4522,0
9292,15,4522,1
9293,15,4522,1
9294,9,4523,0
9295,64,4525,0
9296,14,4526,0
9297,37,4526,0
9298,8,4527,0
9299,8,4527,0
9300,6,4528,0
9301,16,4529,0
9302,16,4529,0
9303,5,4529,1
9304,49,4529,1
9305,49,4530,0
9306,15,4530,0
9307,56,4531,0
9308,49,4531,0
9309,59,4532,1
9310,60,4533,1
9311,35,4533,2
9312,25,4534,0
9313,25,4534,2
9314,58,4534,2
9315,51,4535,2
9316,5,4535,2
9317,45,4536,0
9318,15,4537,0
9319,54,4537,1
9320,59,4537,1
9321,1,4538,0
9322,9,4538,0
9323,36,4538,1
9324,5,4538,1
9325,6,4539,0
9326,16,4540,0
9327,24,4540,0
9328,35,4541,0
9329,57,4541,0
9330,6,4541,1
9331,25,4541,1
9332,46,4542,0
9333,60,4542,0
9334,6,4542,1
9335,17,4543,0
9336,42,4543,0
9337,0,4543,2
9338,6,4543,2
9339,28,4544,0
9340,28,4544,0
9341,25,4545,0
9342,60,4546,1
9343,64,4547,0
9344,13,4547,2
9345,39,4548,0
9346,14,4548,0
9347,32,4548,1
9348,9,4548,1
9349,57,4550,0
9350,51,4550,0
9351,5,4551,1
9352,42,4551,1
9353,14,4552,0
9354,6,4552,1
9355,51,4552,2
9356,6,4552,2
9357,41,4553,0
9358,49,4554,0
9359,23,4554,1
9360,39,4555,0
9361,3,4555,0
9362,36,4555,1
9363,59,4556,0
9364,59,4556,0
9365,25,4556,1
9366,6,4556,1
9367,45,4556,2
9368,45,4556,2
9369,47,4557,0
9370,47,4557,0
9371,20,4558,0
9372,6,4559,0
9373,59,4559,1
9374,45,4559,1
9375,59,4559,2
9376,59,4559,2
9377,43,4560,2
9378,19,4560,2
9379,45,4561,1
9380,48,4561,1
9381,49,4561,2
9382,65,4562,1
9383,49,4562,1
9384,59,4563,0
9385,54,4563,0
9386,17,4564,0
9387,62,4565,0
9388,57,4567,2
9389,57,4567,2
9390,42,4569,0
9391,35,4569,1
9392,28,4570,0
9393,8,4570,0
9394,6,4570,1
9395,23,4570,2
9396,51,4572,0
9397,51,4572,0
9398,51,4572,1
9399,38,4572,1
9400,57,4572,2
9401,20,4572,2
9402,3,4573,0
9403,6,4574,1
9404,6,4575,0
9405,49,4575,0
9406,41,4576,0
9407,14,4576,2
9408,52,4577,0
9409,63,4577,1
9410,6,4577,1
9411,49,4579,1
9412,5,4579,1
9413,15,4580,0
9414,56,4582,0
9415,15,4582,0
9416,2,4582,2
9417,6,4582,2
9418,14,4583,0
9419,15,4583,0
9420,41,4583,1
9421,65,4583,1
9422,15,4584,0
9423,0,4584,0
9424,32,4585,0
9425,23,4585,1
9426,23,4585,1
9427,36,4586,0
9428,20,4586,1
9429,58,4586,1
9430,58,4587,0
9431,48,4587,2
9432,6,4587,2
9433,25,4589,0
9434,21,4589,1
9435,49,4590,0
9436,38,4592,0
9437,15,4592,1
9438,51,4593,1
9439,25,4593,2
9440,25,4593,2
9441,45,4594,0
9442,63,4594,0
9443,25,4595,0
9444,20,4595,0
9445,61,4595,1
9446,53,4595,2
9447,36,4595,2
9448,23,4596,0
9449,23,4596,0
9450,59,4596,1
9451,59,4596,1
9452,52,4596,2
9453,3,4597,0
9454,56,4597,1
9455,6,4597,1
9456,51,4598,0
9457,25,4598,0
9458,51,4599,0
9459,66,4599,0
9460,49,4599,1
9461,58,4601,0
9462,42,4601,0
9463,6,4602,0
9464,6,4602,0
9465,10,4603,0
9466,6,4603,2
9467,49,4604,1
9468,2,4604,2
9469,5,4604,2
9470,25,4605,1
9471,66,4606,0
9472,63,4606,0
9473,12,4606,1
9474,6,4606,1
9475,6,4607,1
9476,6,4607,1
9477,63,4608,2
9478,25,4609,0
9479,25,4609,0
9480,34,4610,0
9481,41,4610,1
9482,20,4610,1
9483,60,4611,0
9484,43,4611,0
9485,28,4611,1
9486,52,4612,0
9487,43,4612,0
9488,41,4613,0
9489,2,4613,0
9490,45,4613,1
9491,0,4613,2
9492,2,4613,2
9493,49,4614,1
9494,5,4614,1
9495,14,4615,1
9496,8,4615,2
9497,61,4616,0
9498,6,4616,0
9499,14,4617,0
9500,48,4617,0
9501,65,4618,0
9502,2,4618,0
9503,47,4619,0
9504,43,4619,0
9505,58,4619,1
9506,58,4619,1
9507,6,4620,0
9508,64,4620,0
9509,39,4620,1
9510,15,4620,2
9511,49,4621,0
9512,23,4621,1
9513,14,4622,0
9514,51,4622,2
9515,0,4623,0
9516,65,4623,0
9517,15,4624,1
9518,60,4624,2
9519,6,4624,2
9520,6,4626,0
9521,32,4627,0
9522,49,4627,1
9523,14,4627,1
9524,63,4628,0
9525,6,4629,0
9526,33,4629,0
9527,66,4629,1
9528,66,4629,1
9529,4,4629,2
9530,63,4630,0
9531,58,4631,0
9532,20,4631,0
9533,59,4632,1
9534,33,4632,1
9535,59,4633,0
9536,45,4633,0
9537,36,4634,0
9538,5,4634,0
9539,13,4634,2
9540,43,4634,2
9541,45,4635,0
9542,49,4635,1
9543,17,4635,2
9544,25,4636,1
9545,49,4636,1
9546,33,4636,2
9547,20,4636,2
9548,47,4638,1
9549,13,4640,0
9550,2,4640,1
9551,6,4641,0
9552,20,4642,0
9553,6,4643,1
9554,36,4644,0
9555,66,4644,1
9556,3,4644,1
9557,0,4645,0
9558,1,4645,2
9559,26,4647,0
9560,0,4648,1
9561,43,4648,1
9562,14,4649,0
9563,26,4652,0
9564,26,4652,0
9565,51,4652,1
9566,0,4652,1
9567,6,4654,0
9568,45,4654,0
9569,48,4654,1
9570,14,4655,2
9571,59,4657,0
9572,54,4657,0
9573,59,4657,1
9574,63,4658,0
9575,2,4659,0
9576,65,4659,0
9577,6,4659,1
9578,51,4660,0
9579,6,4661,0
9580,13,4661,2
9581,65,4661,2
9582,64,4663,0
9583,63,4663,0
9584,51,4663,2
9585,25,4663,2
9586,0,4664,0
9587,51,4664,0
9588,6,4664,1
9589,59,4665,0
9590,54,4665,0
9591,6,4665,1
9592,6,4665,1
9593,26,4666,1
9594,31,4666,2
9595,31,4666,2
9596,14,4667,2
9597,41,4667,2
9598,48,4668,0
9599,59,4668,1
9600,48,4668,2
9601,48,4668,2
9602,59,4670,0
9603,15,4670,1
9604,41,4670,1
9605,12,4670,2
9606,49,4671,0
9607,56,4671,0
9608,24,4671,1
9609,47,4671,1
9610,23,4674,0
9611,17,4674,1
9612,17,4674,1
9613,37,4674,2
9614,64,4674,2
9615,52,4675,0
9616,52,4675,0
9617,39,4675,1
9618,14,4675,1
9619,20,4675,2
9620,51,4675,2
9621,2,4676,0
9622,63,4676,2
9623,35,4677,0
9624,6,4677,0
9625,25,4677,1
9626,63,4679,0
9627,59,4679,0
9628,46,4680,1
9629,63,4680,1
9630,63,4680,2
9631,6,4681,0
9632,7,4681,0
9633,60,4681,2
9634,6,4682,1
9635,35,4682,1
9636,4,4684,0
9637,60,4684,1
9638,63,4686,0
9639,59,4686,0
9640,38,4686,1
9641,49,4686,1
9642,41,4687,0
9643,6,4688,0
9644,6,4688,0
9645,64,4688,1
9646,23,4689,0
9647,53,4689,1
9648,5,4689,1
9649,58,4689,2
9650,5,4690,0
9651,6,4690,1
9652,35,4690,1
9653,7,4691,1
9654,3,4691,1
9655,60,4691,2
9656,10,4692,0
9657,10,4692,0
9658,31,4692,2
9659,31,4692,2
9660,51,4693,1
9661,34,4694,0
9662,0,4696,0
9663,25,4697,0
9664,59,4699,1
9665,17,4699,1
9666,33,4700,1
9667,8,4700,2
9668,6,4700,2
9669,0,4702,0
9670,12,4702,0
9671,24,4703,1
9672,24,4703,1
9673,25,4703,2
9674,25,4703,2
9675,41,4704,1
9676,65,4704,1
9677,0,4706,0
9678,0,4706,0
9679,52,4706,1
9680,51,4706,1
9681,15,4707,1
9682,6,4707,2
9683,6,4707,2
9684,36,4708,0
9685,2,4708,0
9686,6,4708,1
9687,5,4709,0
9688,49,4709,0
9689,15,4710,0
9690,15,4710,0
9691,65,4712,0
9692,36,4712,1
9693,6,4712,1
9694,14,4713,1
9695,41,4713,1
9696,20,4714,0
9697,45,4714,0
9698,51,4714,1
9699,2,4715,0
9700,52,4715,1
9701,60,4715,1
9702,66,4715,2
9703,66,4715,2
9704,55,4716,0
9705,15,4716,0
9706,60,4717,0
9707,43,4717,0
9708,6,4717,1
9709,45,4718,0
9710,0,4718,1
9711,0,4718,1
9712,41,4719,1
9713,45,4720,0
9714,14,4720,0
9715,15,4720,1
9716,6,4721,0
9717,51,4722,0
9718,15,4722,0
9719,25,4722,2
9720,43,4723,0
9721,49,4723,1
9722,6,4723,1
9723,59,4723,2
9724,14,4724,1
9725,64,4724,1
9726,0,4725,1
9727,6,4726,0
9728,52,4726,0
9729,12,4727,0
9730,6,4728,0
9731,0,4728,0
9732,25,4728,1
9733,13,4728,2
9734,13,4728,2
9735,54,4729,0
9736,3,4729,0
9737,14,4729,1
9738,14,4729,1
9739,6,4730,1
9740,10,4732,0
9741,45,4732,0
9742,25,4732,2
9743,25,4732,2
9744,59,4734,0
9745,41,4735,0
9746,15,4735,1
9747,15,4735,2
9748,0,4735,2
9749,25,4736,0
9750,59,4737,0
9751,9,4737,1
9752,29,4737,1
9753,58,4738,1
9754,63,4738,2
9755,14,4738,2
9756,21,4740,0
9757,6,4740,0
9758,25,4740,1
9759,20,4740,1
9760,6,4740,2
9761,51,4741,0
9762,36,4741,0
9763,58,4742,0
9764,23,4743,0
9765,0,4743,0
9766,35,4743,2
9767,23,4744,2
9768,23,4744,2
9769,0,4745,0
9770,65,4745,0
9771,0,4746,0
9772,25,4746,1
9773,33,4746,1
9774,15,4747,0
9775,41,4747,0
9776,6,4747,1
9777,59,4747,1
9778,41,4747,2
9779,0,4747,2
9780,15,4748,0
9781,35,4748,1
9782,52,4748,1
9783,33,4749,0
9784,49,4749,0
9785,60,4749,1
9786,6,4749,1
9787,0,4749,2
9788,6,4750,0
9789,53,4750,1
9790,58,4750,1
9791,20,4751,0
9792,51,4751,0
9793,51,4751,1
9794,14,4754,0
9795,48,4754,0
9796,22,4754,1
9797,20,4754,1
9798,52,4755,1
9799,51,4755,2
9800,6,4757,0
9801,41,4757,1
9802,16,4757,2
9803,20,4758,0
9804,20,4758,0
9805,6,4758,1
9806,20,4758,1
9807,63,4759,1
9808,28,4759,1
9809,54,4760,0
9810,0,4761,0
9811,0,4762,0
9812,51,4762,0
9813,13,4763,0
9814,43,4764,0
9815,52,4764,0
9816,45,4764,1
9817,9,4764,2
9818,47,4765,0
9819,6,4767,0
9820,6,4767,0
9821,6,4768,0
9822,8,4768,0
9823,24,4768,1
9824,24,4768,1
9825,5,4769,0
9826,48,4770,0
9827,5,4772,1
9828,49,4772,1
9829,56,4773,1
9830,66,4774,1
9831,25,4776,1
9832,25,4776,1
9833,65,4777,0
9834,45,4777,2
9835,66,4777,2
9836,5,4778,0
9837,35,4779,0
9838,54,4780,0
9839,9,4780,0
9840,65,4782,0
9841,14,4782,0
9842,13,4783,0
9843,45,4784,0
9844,51,4786,1
9845,25,4786,1
9846,16,4787,0
9847,14,4787,1
9848,39,4788,0
9849,39,4788,0
9850,63,4789,0
9851,60,4790,1
9852,5,4790,2
9853,6,4792,0
9854,28,4792,1
9855,6,4792,2
9856,51,4792,2
9857,60,4793,0
9858,15,4793,0
9859,11,4794,0
9860,21,4794,0
9861,23,4795,0
9862,51,4795,1
9863,42,4795,1
9864,62,4795,2
9865,39,4796,0
9866,49,4796,1
9867,14,4796,1
9868,19,4796,2
9869,6,4796,2
9870,49,4797,0
9871,36,4797,0
9872,45,4797,1
9873,24,4798,0
9874,55,4798,1
9875,43,4798,1
9876,64,4799,0
9877,52,4799,0
9878,20,4799,1
9879,6,4799,1
9880,52,4800,0
9881,51,4800,0
9882,55,4800,1
9883,19,4800,1
9884,57,4802,0
9885,49,4803,0
9886,26,4803,0
9887,34,4803,1
9888,4,4804,0
9889,4,4804,0
9890,5,4805,0
9891,5,4805,1
9892,49,4805,1
9893,51,4806,0
9894,15,4806,0
9895,63,4806,1
9896,6,4806,2
9897,23,4807,0
9898,23,4807,0
9899,51,4807,1
9900,51,4807,2
9901,58,4808,1
9902,49,4809,1
9903,41,4809,2
9904,41,4809,2
9905,6,4810,0
9906,45,4811,0
9907,14,4811,0
9908,26,4811,1
9909,15,4814,0
9910,35,4815,0
9911,25,4815,0
9912,44,4815,1
9913,17,4815,1
9914,39,4816,0
9915,63,4816,0
9916,6,4817,1
9917,36,4818,0
9918,45,4818,0
9919,5,4819,0
9920,63,4819,0
9921,15,4820,1
9922,46,4820,1
9923,58,4820,2
9924,51,4821,0
9925,15,4821,0
9926,28,4822,0
9927,61,4822,1
9928,6,4823,1
9929,59,4823,1
9930,15,4823,2
9931,20,4824,0
9932,20,4824,0
9933,63,4824,1
9934,42,4824,1
9935,25,4825,0
9936,25,4825,0
9937,9,4826,1
9938,1,4826,1
9939,49,4827,1
9940,36,4827,1
9941,59,4827,2
9942,5,4828,0
9943,59,4828,1
9944,6,4830,0
9945,12,4830,0
9946,63,4830,1
9947,49,4830,1
9948,9,4830,2
9949,6,4831,1
9950,63,4831,1
9951,66,4831,2
9952,63,4832,0
9953,8,4832,0
9954,52,4833,0
9955,57,4833,0
9956,61,4833,1
9957,60,4834,0
9958,6,4834,0
9959,58,4834,2
9960,59,4835,0
9961,20,4836,0
9962,20,4836,0
9963,3,4836,1
9964,59,4836,1
9965,25,4836,2
9966,64,4837,0
9967,6,4837,0
9968,14,4837,1
9969,1,4837,2
9970,60,4840,0
9971,52,4841,0
9972,23,4845,0
9973,58,4845,1
9974,12,4845,1
9975,36,4845,2
9976,39,4846,0
9977,59,4846,0
9978,60,4846,1
9979,59,4846,2
9980,13,4848,0
9981,57,4849,1
9982,41,4851,0
9983,6,4852,0
9984,6,4852,0
9985,58,4852,1
9986,20,4852,1
9987,23,4853,0
9988,46,4853,2
9989,59,4854,1
9990,7,4855,0
9991,6,4857,0
9992,28,4857,0
9993,58,4857,2
9994,39,4858,0
9995,24,4859,0
9996,42,4860,0
9997,2,4860,1
9998,21,4860,1
9999,52,4862,0
10000,56,4864,0
10001,21,4864,0
10002,19,4864,1
10003,15,4864,1
10004,51,4864,2
10005,24,4864,2
10006,63,4865,1
10007,6,4865,1
10008,29,4866,0
10009,58,4866,0
10010,20,4866,1
10011,3,4867,0
10012,3,4867,0
10013,45,4867,1
10014,14,4867,1
10015,4,4868,0
10016,6,4868,0
10017,0,4869,1
10018,0,4869,1
10019,14,4869,2
10020,2,4869,2
10021,33,4870,1
10022,0,4871,0
10023,19,4871,0
10024,20,4871,1
10025,25,4871,1
10026,15,4871,2
10027,2,4871,2
10028,6,4872,0
10029,41,4872,0
10030,60,4872,1
10031,41,4872,2
10032,14,4872,2
10033,45,4873,0
10034,25,4873,0
10035,44,4874,0
10036,2,4874,2
10037,2,4874,2
10038,14,4875,1
10039,2,4875,1
10040,56,4875,2
10041,60,4876,0
10042,60,4876,0
10043,26,4876,1
10044,64,4877,0
10045,49,4878,0
10046,49,4878,0
10047,23,4878,2
10048,8,4879,0
10049,13,4879,0
10050,0,4880,0
10051,6,4880,1
10052,24,4881,1
10053,6,4881,2
10054,15,4882,0
10055,60,4882,0
10056,6,4883,0
10057,6,4883,0
10058,41,4884,0
10059,6,4884,0
10060,9,4886,0
10061,8,4887,0
10062,6,4887,0
10063,5,4887,1
10064,65,4888,0
10065,24,4889,0
10066,24,4889,0
10067,49,4889,1
10068,48,4889,1
10069,45,4890,1
10070,51,4890,2
10071,15,4890,2
10072,6,4891,1
10073,64,4892,0
10074,37,4892,0
10075,62,4893,0
10076,55,4893,1
10077,14,4894,0
10078,66,4894,0
10079,10,4895,0
10080,58,4896,0
10081,48,4897,2
10082,20,4897,2
10083,38,4898,1
10084,12,4899,0
10085,35,4899,1
10086,58,4900,0
10087,20,4900,0
10088,47,4901,2
10089,47,4901,2
10090,13,4904,1
10091,36,4904,2
10092,36,4904,2
10093,36,4907,2
10094,51,4908,1
10095,37,4908,2
10096,37,4908,2
10097,2,4909,0
