8704,47,4238,1
8705,64,4239,0
8706,50,4239,0
8707,57,4240,0
8708,59,4242,0
8709,39,4242,1
8710,37,4242,1
8711,36,4244,0
8712,38,4245,1
8713,5,4246,1
8714,26,4246,2
8715,19,4247,0
8716,56,4247,1
8717,63,4248,0
8718,58,4249,0
8719,41,4249,1
8720,60,4249,1
8721,66,4249,2
8722,13,4249,2
8723,8,4250,0
8724,41,4250,0
8725,40,4251,0
8726,45,4252,0
8727,25,4252,1
8728,36,4252,2
8729,27,4252,2
8730,27,4253,0
8731,24,4253,0
8732,65,4253,1
8733,41,4253,1
8734,48,4254,0
8735,57,4254,0
8736,66,4255,0
8737,55,4255,0
8738,57,4255,1
8739,27,4257,0
8740,0,4257,1
8741,6,4257,1
8742,13,4257,2
8743,41,4257,2
8744,59,4258,0
8745,32,4258,1
8746,9,4259,0
8747,51,4259,1
8748,25,4260,1
8749,24,4261,0
8750,17,4261,1
8751,37,4263,0
8752,31,4263,0
8753,37,4263,2
8754,20,4264,0
8755,28,4265,0
8756,56,4265,0
8757,44,4265,1
8758,24,4265,1
8759,46,4266,1
8760,8,4266,1
8761,18,4267,0
8762,47,4267,1
8763,38,4267,1
8764,25,4267,2
8765,36,4269,2
8766,37,4269,2
8767,21,4270,0
8768,25,4270,0
8769,25,4270,1
8770,55,4270,1
8771,0,4271,0
8772,54,4272,2
8773,16,4272,2
8774,44,4273,0
8775,53,4273,0
8776,4,4274,0
8777,11,4274,0
8778,44,4274,1
8779,44,4274,2
8780,21,4274,2
8781,46,4275,0
8782,18,4275,0
8783,27,4276,1
8784,60,4277,0
8785,13,4277,0
8786,11,4277,1
8787,7,4278,0
8788,49,4278,1
8789,42,4280,0
8790,0,4280,0
8791,56,4280,1
8792,25,4280,1
8793,59,4281,1
8794,30,4282,0
8795,16,4283,0
8796,2,4283,0
8797,43,4284,0
8798,36,4285,1
8799,3,4285,1
8800,7,4286,0
8801,12,4287,0
8802,39,4287,0
8803,22,4289,0
8804,65,4289,0
8805,56,4290,0
8806,58,4290,0
8807,17,4290,2
8808,30,4290,2
8809,47,4291,0
8810,45,4291,0
8811,0,4292,0
8812,43,4292,1
8813,17,4292,1
8814,45,4292,2
8815,16,4293,0
8816,59,4293,0
8817,41,4294,0
8818,7,4294,0
8819,41,4295,1
8820,33,4295,1
8821,49,4296,0
8822,17,4296,0
8823,1,4296,2
8824,29,4297,1
8825,66,4298,0
8826,55,4298,0
8827,49,4299,1
8828,21,4299,1
8829,29,4300,0
8830,26,4300,0
8831,20,4301,0
8832,32,4301,1
8833,41,4301,2
8834,18,4302,0
8835,43,4303,0
8836,51,4304,1
8837,54,4304,2
8838,24,4305,1
8839,9,4306,1
8840,58,4306,2
8841,31,4306,2
8842,13,4307,0
8843,4,4307,1
8844,34,4307,1
8845,29,4307,2
8846,5,4308,0
8847,32,4308,1
8848,5,4310,1
8849,66,4310,1
8850,66,4313,2
8851,54,4314,0
8852,31,4314,1
8853,62,4314,1
8854,42,4315,0
8855,33,4316,0
8856,55,4316,0
8857,62,4316,2
8858,13,4317,0
8859,64,4317,1
8860,30,4317,1
8861,66,4317,2
8862,45,4319,0
8863,26,4320,0
8864,50,4321,0
8865,54,4321,1
8866,16,4321,1
8867,58,4322,0
8868,27,4322,1
8869,30,4323,0
8870,65,4323,0
8871,53,4323,1
8872,20,4323,1
8873,18,4323,2
8874,8,4323,2
8875,60,4324,0
8876,9,4324,2
8877,22,4325,0
8878,56,4326,0
8879,64,4326,1
8880,37,4326,2
8881,53,4326,2
8882,28,4327,1
8883,18,4327,1
8884,38,4328,0
8885,61,4328,2
8886,34,4328,2
8887,53,4329,0
8888,24,4330,0
8889,18,4331,0
8890,24,4331,0
8891,37,4331,1
8892,34,4331,1
8893,39,4332,0
8894,42,4332,0
8895,66,4333,0
8896,11,4333,2
8897,15,4333,2
8898,6,4334,0
8899,4,4334,0
8900,4,4335,0
8901,14,4335,1
8902,53,4335,1
8903,13,4336,0
8904,47,4336,0
8905,19,4336,1
8906,39,4336,1
8907,37,4338,0
8908,15,4338,0
8909,40,4339,2
8910,57,4339,2
8911,25,4341,1
8912,14,4342,0
8913,17,4342,1
8914,64,4342,2
8915,46,4342,2
8916,3,4343,0
8917,36,4343,0
8918,44,4343,1
8919,30,4343,2
8920,13,4343,2
8921,20,4344,0
8922,37,4344,0
8923,11,4346,1
8924,27,4346,1
8925,65,4347,0
8926,32,4347,1
8927,58,4347,2
8928,26,4347,2
8929,32,4348,0
8930,47,4348,1
8931,12,4348,1
8932,24,4349,0
8933,58,4349,0
8934,17,4349,1
8935,8,4350,0
8936,6,4350,0
8937,12,4351,0
8938,22,4351,0
8939,33,4352,0
8940,42,4352,0
8941,51,4354,1
8942,57,4354,1
8943,44,4355,0
8944,17,4355,1
8945,7,4356,0
8946,1,4357,0
8947,29,4357,0
8948,58,4358,1
8949,16,4359,0
8950,40,4359,0
8951,10,4361,1
8952,23,4361,2
8953,49,4361,2
8954,4,4362,0
8955,39,4362,0
8956,7,4362,2
8957,3,4362,2
8958,32,4364,1
8959,0,4365,1
8960,42,4366,1
8961,9,4366,1
8962,34,4367,0
8963,27,4367,0
8964,24,4367,1
8965,25,4367,1
8966,45,4368,0
8967,3,4368,0
8968,56,4368,1
8969,23,4368,1
8970,16,4369,0
8971,42,4372,0
8972,34,4372,0
8973,62,4374,0
8974,4,4374,1
8975,2,4374,1
8976,60,4374,2
8977,59,4375,0
8978,34,4375,1
8979,45,4375,1
8980,12,4376,1
8981,2,4376,1
8982,60,4377,0
8983,50,4377,1
8984,38,4377,1
8985,20,4377,2
8986,47,4377,2
8987,17,4378,1
8988,25,4378,1
8989,50,4379,0
8990,65,4379,1
8991,45,4379,2
8992,56,4381,0
8993,5,4381,2
8994,2,4382,0
8995,9,4383,2
8996,59,4383,2
8997,63,4384,1
8998,22,4385,0
8999,1,4385,1
9000,43,4385,2
9001,6,4385,2
9002,64,4386,0
9003,40,4387,0
9004,22,4388,0
9005,5,4388,1
9006,3,4389,1
9007,49,4389,2
9008,15,4390,1
9009,40,4390,1
9010,52,4392,0
9011,63,4393,0
9012,29,4393,0
9013,53,4395,0
9014,45,4395,1
9015,15,4396,1
9016,63,4396,1
9017,20,4398,0
9018,26,4398,0
9019,16,4399,1
9020,53,4399,1
9021,58,4400,1
9022,28,4401,0
9023,46,4401,0
9024,41,4402,2
9025,55,4402,2
9026,47,4403,1
9027,13,4403,1
9028,58,4404,0
9029,56,4404,1
9030,53,4404,1
9031,37,4404,2
9032,40,4405,0
9033,42,4405,0
9034,3,4406,0
9035,61,4406,1
9036,16,4407,0
9037,44,4407,1
9038,38,4407,1
9039,16,4407,2
9040,57,4407,2
9041,3,4408,0
9042,59,4408,0
9043,8,4409,0
9044,31,4409,0
9045,25,4410,0
9046,17,4410,2
9047,53,4410,2
9048,22,4411,0
9049,63,4411,1
9050,33,4411,1
9051,50,4411,2
9052,22,4412,0
9053,22,4412,0
9054,7,4412,1
9055,51,4413,1
9056,39,4413,2
9057,50,4413,2
9058,56,4414,0
9059,3,4415,0
9060,25,4415,0
9061,36,4416,0
9062,26,4417,1
9063,40,4417,1
9064,55,4418,0
9065,28,4418,1
9066,51,4418,2
9067,35,4419,1
9068,30,4419,1
9069,52,4420,1
9070,35,4420,1
9071,30,4421,0
9072,38,4421,1
9073,35,4421,1
9074,63,4421,2
9075,8,4422,1
9076,53,4422,1
9077,28,4423,0
9078,4,4423,0
9079,60,4423,1
9080,15,4423,1
9081,63,4424,0
9082,38,4424,0
9083,14,4424,2
9084,44,4425,1
9085,39,4427,0
9086,3,4427,1
9087,66,4428,0
9088,4,4428,1
9089,50,4428,1
9090,55,4430,0
9091,26,4430,1
9092,66,4430,2
9093,43,4431,0
9094,60,4431,1
9095,5,4431,2
9096,35,4431,2
9097,48,4432,0
9098,66,4432,0
9099,4,4433,0
9100,12,4433,1
9101,36,4435,0
9102,9,4435,0
9103,18,4435,1
9104,51,4437,0
9105,61,4437,0
9106,59,4437,1
9107,33,4437,1
9108,24,4437,2
9109,59,4437,2
9110,60,4438,1
9111,27,4438,1
9112,2,4439,0
9113,50,4439,0
9114,46,4440,1
9115,8,4442,0
9116,52,4442,1
9117,53,4442,2
9118,7,4443,0
9119,61,4444,0
9120,32,4446,0
9121,27,4447,0
9122,42,4448,2
9123,47,4449,1
9124,29,4451,1
9125,62,4452,0
9126,63,4453,0
9127,51,4454,0
9128,3,4454,1
9129,66,4455,0
9130,9,4455,0
9131,51,4455,2
9132,62,4456,0
9133,11,4456,0
9134,65,4457,1
9135,65,4457,1
9136,57,4458,0
9137,34,4461,0
9138,3,4461,0
9139,2,4461,1
9140,58,4461,1
9141,48,4463,0
9142,38,4463,0
9143,23,4463,1
9144,51,4464,0
9145,26,4464,0
9146,42,4464,2
9147,44,4464,2
9148,4,4465,0
9149,31,4465,0
9150,35,4465,2
9151,57,4465,2
9152,61,4466,0
9153,7,4466,0
9154,27,4467,0
9155,34,4467,0
9156,35,4467,1
9157,17,4467,1
9158,27,4467,2
9159,20,4467,2
9160,49,4469,0
9161,16,4469,1
9162,44,4470,1
9163,30,4471,2
9164,59,4472,1
9165,50,4472,1
9166,64,4472,2
9167,25,4473,0
9168,17,4473,2
9169,27,4473,2
9170,1,4474,0
9171,10,4474,0
9172,27,4474,1
9173,4,4474,1
9174,28,4475,0
9175,63,4475,0
9176,3,4475,1
9177,61,4476,1
9178,59,4476,1
9179,6,4476,2
9180,19,4476,2
9181,32,4477,0
9182,31,4479,0
9183,20,4479,0
9184,53,4480,0
9185,58,4480,0
9186,6,4480,2
9187,64,4480,2
9188,47,4482,0
9189,27,4482,0
9190,57,4483,0
9191,20,4483,0
9192,33,4483,1
9193,30,4484,0
9194,55,4484,0
9195,15,4484,1
9196,13,4484,1
9197,9,4485,0
9198,59,4485,0
9199,36,4486,0
9200,66,4486,0
9201,39,4487,0
9202,47,4487,0
9203,19,4487,1
9204,36,4487,2
9205,4,4488,0
9206,26,4488,0
9207,2,4490,0
9208,21,4490,0
9209,20,4490,2
9210,1,4491,0
9211,7,4493,0
9212,40,4493,0
9213,21,4493,1
9214,38,4493,1
9215,27,4494,0
9216,30,4494,0
9217,12,4494,1
9218,26,4494,1
9219,47,4494,2
9220,54,4495,0
9221,62,4495,0
9222,54,4495,1
9223,18,4495,1
9224,64,4496,0
9225,2,4497,0
9226,38,4498,0
9227,12,4498,2
9228,21,4498,2
9229,49,4499,0
9230,41,4499,0
9231,28,4499,1
9232,25,4501,0
9233,33,4501,0
9234,0,4503,1
9235,21,4503,2
9236,59,4503,2
9237,7,4504,0
9238,6,4504,0
9239,36,4505,0
9240,5,4505,0
9241,53,4505,1
9242,55,4507,0
9243,25,4507,0
9244,14,4508,0
9245,16,4508,0
9246,25,4509,0
9247,30,4509,1
9248,47,4509,2
9249,30,4509,2
9250,60,4510,0
9251,50,4510,1
9252,1,4511,0
9253,62,4511,0
9254,45,4512,2
9255,58,4513,0
9256,35,4513,0
9257,25,4513,1
9258,28,4513,1
9259,35,4514,0
9260,13,4514,0
9261,56,4515,1
9262,24,4515,1
9263,6,4516,1
9264,12,4517,0
9265,52,4517,0
9266,7,4517,1
9267,20,4518,0
9268,9,4518,1
9269,55,4518,2
9270,51,4519,0
9271,48,4520,1
9272,66,4521,1
9273,24,4521,1
9274,55,4521,2
9275,20,4522,0
9276,50,4522,1
9277,14,4523,0
9278,58,4523,0
9279,38,4523,1
9280,39,4523,1
9281,43,4524,1
9282,41,4525,0
9283,41,4525,0
9284,26,4525,1
9285,48,4526,1
9286,7,4527,0
9287,48,4528,0
9288,32,4528,0
9289,64,4529,0
9290,14,4529,1
9291,26,4532,0
9292,37,4532,1
9293,62,4533,0
9294,51,4533,2
9295,63,4533,2
9296,6,4534,1
9297,29,4534,1
9298,15,4534,2
9299,64,4535,0
9300,38,4535,0
9301,56,4536,0
9302,64,4537,1
9303,4,4537,1
9304,42,4538,0
9305,58,4538,1
9306,30,4538,1
9307,19,4540,0
9308,1,4541,0
9309,36,4541,0
9310,34,4541,1
9311,33,4542,1
9312,65,4542,1
9313,32,4543,0
9314,10,4543,1
9315,12,4544,0
9316,21,4545,0
9317,15,4546,0
9318,38,4546,0
9319,18,4547,0
9320,2,4547,0
9321,49,4548,1
9322,56,4550,0
9323,44,4551,0
9324,56,4551,1
9325,10,4552,0
9326,21,4552,2
9327,33,4552,2
9328,0,4553,0
9329,56,4553,0
9330,10,4553,1
9331,65,4553,1
9332,25,4553,2
9333,23,4554,0
9334,16,4554,1
9335,52,4555,1
9336,12,4555,1
9337,11,4556,2
9338,26,4556,2
9339,49,4557,0
9340,54,4558,0
9341,31,4558,0
9342,13,4558,1
9343,23,4558,1
9344,21,4559,0
9345,56,4559,1
9346,34,4559,2
9347,43,4560,0
9348,65,4560,0
9349,27,4560,1
9350,33,4560,1
9351,17,4560,2
9352,14,4561,0
9353,52,4561,1
9354,22,4561,1
9355,61,4561,2
9356,57,4561,2
9357,26,4562,1
9358,30,4562,1
9359,62,4563,0
9360,33,4564,0
9361,33,4564,1
9362,31,4564,1
9363,27,4565,0
9364,44,4565,0
9365,37,4566,0
9366,16,4566,0
9367,64,4567,0
9368,39,4567,0
9369,23,4567,1
9370,12,4567,1
9371,40,4567,2
9372,63,4567,2
9373,41,4570,0
9374,46,4570,1
9375,43,4570,2
9376,57,4570,2
9377,61,4571,1
9378,19,4571,1
9379,59,4571,2
9380,13,4571,2
9381,13,4572,1
9382,27,4572,2
9383,16,4573,0
9384,5,4575,0
9385,50,4575,0
9386,62,4576,0
9387,60,4576,0
9388,47,4576,2
9389,5,4577,0
9390,44,4577,0
9391,8,4578,0
9392,60,4578,0
9393,37,4579,0
9394,1,4579,1
9395,12,4580,0
9396,29,4581,0
9397,52,4582,0
9398,66,4582,1
9399,64,4582,1
9400,37,4583,0
9401,63,4583,1
9402,61,4583,1
9403,7,4584,0
9404,12,4584,0
9405,38,4584,1
9406,6,4584,1
9407,50,4585,0
9408,11,4585,1
9409,22,4586,0
9410,61,4586,0
9411,32,4586,1
9412,23,4587,1
9413,18,4587,1
9414,49,4587,2
9415,20,4587,2
9416,19,4588,0
9417,47,4589,0
9418,54,4589,0
9419,29,4589,1
9420,50,4590,0
9421,65,4590,1
9422,51,4590,2
9423,7,4590,2
9424,5,4593,0
9425,25,4593,0
9426,20,4593,1
9427,61,4593,1
9428,26,4593,2
9429,9,4594,0
9430,42,4594,1
9431,35,4594,1
9432,25,4595,0
9433,4,4595,0
9434,46,4595,1
9435,4,4595,1
9436,11,4595,2
9437,22,4595,2
9438,28,4596,0
9439,29,4596,0
9440,14,4596,2
9441,28,4596,2
9442,36,4597,0
9443,49,4597,0
9444,57,4597,1
9445,59,4598,0
9446,7,4598,0
9447,35,4599,0
9448,49,4599,1
9449,8,4599,1
9450,63,4600,1
9451,66,4601,0
9452,55,4601,0
9453,20,4602,0
9454,62,4602,0
9455,0,4603,1
9456,50,4603,1
9457,10,4603,2
9458,44,4603,2
9459,11,4604,0
9460,60,4604,2
9461,63,4605,0
9462,31,4605,0
9463,60,4605,1
9464,39,4605,1
9465,57,4605,2
9466,20,4606,1
9467,63,4607,1
9468,37,4607,1
9469,2,4608,1
9470,63,4608,1
9471,44,4608,2
9472,7,4609,0
9473,62,4609,0
9474,36,4610,0
9475,11,4610,1
9476,59,4610,1
9477,54,4611,0
9478,29,4611,1
9479,51,4611,2
9480,53,4612,0
9481,45,4613,0
9482,16,4613,1
9483,31,4613,1
9484,39,4613,2
9485,54,4613,2
9486,60,4614,0
9487,54,4615,0
9488,58,4615,0
9489,42,4615,2
9490,6,4615,2
9491,22,4616,0
9492,58,4616,0
9493,44,4617,0
9494,48,4617,0
9495,0,4618,0
9496,35,4618,0
9497,50,4619,0
9498,23,4619,1
9499,35,4619,2
9500,25,4619,2
9501,6,4620,2
9502,19,4620,2
9503,38,4621,1
9504,43,4622,1
9505,26,4622,2
9506,54,4622,2
9507,32,4623,0
9508,28,4624,0
9509,53,4624,2
9510,41,4624,2
9511,58,4625,1
9512,58,4626,0
9513,23,4627,0
9514,10,4627,0
9515,13,4627,1
9516,51,4627,1
9517,20,4628,0
9518,9,4629,0
9519,1,4629,2
9520,12,4630,0
9521,50,4631,0
9522,30,4631,0
9523,61,4632,1
9524,48,4633,0
9525,47,4633,0
9526,8,4634,0
9527,5,4634,0
9528,43,4634,1
9529,38,4634,1
9530,3,4634,2
9531,36,4635,2
9532,15,4636,0
9533,5,4636,0
9534,44,4636,1
9535,59,4636,1
9536,61,4637,0
9537,6,4637,0
9538,1,4638,0
9539,47,4638,0
9540,14,4638,1
9541,9,4638,1
9542,56,4639,0
9543,45,4640,0
9544,0,4640,1
9545,29,4640,1
9546,35,4641,1
9547,2,4642,0
9548,31,4642,0
9549,59,4643,0
9550,18,4644,1
9551,54,4644,2
9552,35,4644,2
9553,0,4646,0
9554,1,4646,1
9555,22,4648,0
9556,12,4648,0
9557,27,4648,1
9558,9,4648,1
9559,61,4649,0
9560,62,4649,1
9561,13,4650,0
9562,65,4651,0
9563,4,4651,0
9564,56,4652,0
9565,9,4652,1
9566,55,4652,1
9567,27,4653,0
9568,45,4654,1
9569,8,4654,1
9570,38,4655,0
9571,30,4655,2
9572,42,4657,0
9573,10,4657,0
9574,29,4657,1
9575,31,4657,1
9576,1,4659,1
9577,17,4659,1
9578,62,4661,1
9579,26,4661,2
9580,10,4662,0
9581,19,4662,0
9582,40,4663,0
9583,45,4664,0
9584,7,4664,0
9585,12,4664,1
9586,16,4664,1
9587,39,4665,0
9588,6,4665,0
9589,55,4666,1
9590,15,4666,2
9591,62,4667,1
9592,13,4667,1
9593,46,4667,2
9594,16,4668,0
9595,54,4668,0
9596,2,4668,1
9597,40,4668,1
9598,42,4668,2
9599,61,4668,2
9600,41,4670,0
9601,11,4670,1
9602,37,4670,1
9603,9,4670,2
9604,49,4670,2
9605,45,4672,0
9606,54,4672,0
9607,62,4673,0
9608,20,4674,1
9609,63,4674,1
9610,12,4675,0
9611,64,4675,2
9612,18,4675,2
9613,15,4676,0
9614,28,4677,0
9615,40,4677,1
9616,40,4677,2
9617,1,4677,2
9618,46,4678,0
9619,42,4678,1
9620,54,4678,2
9621,52,4678,2
9622,16,4679,0
9623,28,4679,0
9624,52,4680,0
9625,30,4680,1
9626,62,4680,1
9627,66,4681,0
9628,49,4681,0
9629,0,4681,1
9630,11,4681,1
9631,36,4681,2
9632,34,4682,1
9633,66,4683,1
9634,37,4683,1
9635,1,4684,1
9636,7,4685,0
9637,58,4685,0
9638,35,4686,0
9639,30,4686,0
9640,20,4687,1
9641,50,4688,0
9642,21,4689,0
9643,39,4689,0
9644,52,4689,1
9645,17,4689,2
9646,62,4690,0
9647,53,4690,0
9648,61,4692,0
9649,15,4692,1
9650,0,4694,0
9651,52,4695,0
9652,14,4695,1
9653,49,4695,1
9654,4,4696,0
9655,20,4696,0
9656,33,4696,1
9657,42,4697,0
9658,56,4697,0
9659,59,4699,0
9660,21,4699,0
9661,23,4699,1
9662,37,4699,1
9663,49,4700,0
9664,20,4700,0
9665,12,4700,1
9666,43,4700,1
9667,47,4700,2
9668,35,4701,1
9669,64,4701,1
9670,58,4701,2
9671,50,4702,0
9672,43,4702,0
9673,49,4702,2
9674,43,4703,0
9675,64,4703,2
9676,7,4704,1
9677,37,4704,1
9678,41,4706,1
9679,31,4706,1
9680,10,4706,2
9681,18,4707,0
9682,11,4707,0
9683,44,4707,2
9684,10,4707,2
9685,13,4708,0
9686,62,4708,0
9687,2,4708,1
9688,19,4709,0
9689,50,4710,0
9690,57,4712,1
9691,19,4712,2
9692,13,4713,0
9693,55,4713,0
9694,54,4713,1
9695,18,4713,1
9696,35,4715,0
9697,53,4715,1
9698,11,4715,1
9699,64,4715,2
9700,28,4715,2
9701,14,4717,0
9702,55,4718,2
9703,38,4719,0
9704,43,4719,1
9705,63,4720,0
9706,60,4720,0
9707,36,4720,1
9708,41,4720,1
9709,27,4721,0
9710,63,4721,0
9711,2,4722,0
9712,64,4722,0
9713,10,4722,1
9714,24,4722,1
9715,26,4723,0
9716,5,4723,0
9717,4,4723,1
9718,23,4723,2
9719,60,4723,2
9720,16,4724,0
9721,13,4724,0
9722,32,4724,1
9723,24,4725,0
9724,22,4725,0
9725,29,4725,1
9726,23,4725,2
9727,8,4725,2
9728,22,4727,0
9729,34,4728,1
9730,5,4728,1
9731,57,4728,2
9732,43,4729,0
9733,43,4729,1
9734,40,4729,1
9735,50,4730,0
9736,61,4730,0
9737,60,4730,1
9738,13,4731,0
9739,40,4731,0
9740,6,4731,1
9741,6,4732,0
9742,45,4732,0
9743,11,4732,1
9744,50,4733,0
9745,42,4733,0
9746,0,4734,0
9747,56,4734,1
9748,33,4734,1
9749,35,4735,0
9750,36,4735,0
9751,3,4735,1
9752,29,4735,1
9753,6,4735,2
9754,14,4736,0
9755,34,4736,0
9756,64,4737,1
9757,41,4737,1
9758,45,4738,0
9759,64,4738,1
9760,34,4738,1
9761,50,4738,2
9762,35,4739,0
9763,3,4739,1
9764,25,4740,0
9765,25,4740,0
9766,4,4740,1
9767,37,4740,1
9768,60,4741,0
9769,22,4741,0
9770,43,4742,0
9771,59,4742,1
9772,22,4743,0
9773,49,4743,1
9774,13,4743,1
9775,40,4743,2
9776,62,4744,0
9777,14,4744,0
9778,21,4744,2
9779,27,4745,0
9780,37,4745,0
9781,5,4746,0
9782,44,4746,0
9783,10,4746,1
9784,16,4747,0
9785,52,4747,0
9786,14,4747,1
9787,61,4747,1
9788,42,4747,2
9789,24,4747,2
9790,19,4748,1
9791,17,4749,0
9792,48,4749,0
9793,1,4749,1
9794,64,4749,1
9795,18,4750,0
9796,55,4750,1
9797,31,4750,1
9798,28,4751,0
9799,18,4751,1
9800,29,4751,1
9801,25,4752,0
9802,48,4752,0
9803,12,4753,1
9804,13,4754,0
9805,65,4754,1
9806,62,4755,0
9807,8,4756,0
9808,33,4756,0
9809,27,4756,2
9810,20,4757,1
9811,31,4758,0
9812,45,4758,0
9813,27,4759,2
9814,21,4759,2
9815,18,4760,0
9816,38,4763,1
9817,51,4764,0
9818,42,4764,0
9819,61,4764,1
9820,34,4766,0
9821,59,4766,0
9822,8,4767,0
9823,51,4767,0
9824,44,4768,0
9825,47,4768,0
9826,9,4768,1
9827,61,4768,1
9828,53,4769,0
9829,26,4769,0
9830,51,4771,0
9831,31,4772,0
9832,44,4772,0
9833,38,4772,2
9834,49,4772,2
9835,23,4773,0
9836,62,4773,0
9837,51,4773,1
9838,28,4773,2
9839,16,4774,1
9840,7,4775,0
9841,55,4776,0
9842,51,4776,1
9843,61,4777,1
9844,63,4778,0
9845,5,4778,0
9846,3,4779,0
9847,8,4779,0
9848,64,4780,0
9849,50,4780,0
9850,38,4781,0
9851,38,4782,0
9852,65,4783,0
9853,30,4783,0
9854,31,4786,0
9855,34,4786,1
9856,41,4786,1
9857,38,4787,1
9858,48,4787,1
9859,9,4788,0
9860,62,4788,0
9861,36,4788,1
9862,62,4789,0
9863,65,4789,0
9864,18,4789,1
9865,32,4790,0
9866,55,4790,2
9867,60,4792,0
9868,18,4792,1
9869,44,4792,2
9870,53,4793,0
9871,25,4793,0
9872,37,4794,0
9873,66,4794,0
9874,63,4795,0
9875,43,4795,0
9876,15,4795,1
9877,41,4796,0
9878,13,4796,1
9879,57,4796,1
9880,2,4796,2
9881,45,4796,2
9882,13,4797,0
9883,38,4797,0
9884,52,4797,1
9885,35,4798,0
9886,8,4798,1
9887,14,4798,1
9888,26,4798,2
9889,4,4798,2
9890,0,4799,0
9891,23,4799,0
9892,11,4800,0
9893,51,4801,0
9894,17,4802,0
9895,15,4803,0
9896,20,4804,0
9897,64,4804,0
9898,64,4805,1
9899,12,4805,1
9900,65,4806,0
9901,57,4806,0
9902,50,4806,2
9903,35,4806,2
9904,13,4807,2
9905,48,4808,0
9906,12,4808,0
9907,2,4809,0
9908,54,4809,0
9909,62,4809,1
9910,42,4809,2
9911,66,4809,2
9912,31,4810,0
9913,5,4810,0
9914,51,4811,0
9915,18,4811,1
9916,4,4811,1
9917,10,4812,0
9918,44,4812,1
9919,25,4813,0
9920,2,4815,0
9921,13,4815,1
9922,4,4815,1
9923,34,4816,0
9924,23,4816,1
9925,44,4816,1
9926,33,4817,0
9927,32,4820,2
9928,23,4821,0
9929,36,4822,1
9930,1,4822,1
9931,59,4823,1
9932,0,4823,1
9933,1,4823,2
9934,19,4823,2
9935,32,4824,1
9936,0,4824,1
9937,6,4825,0
9938,42,4825,1
9939,3,4825,1
9940,40,4826,0
9941,43,4826,0
9942,65,4826,2
9943,47,4826,2
9944,44,4827,0
9945,65,4827,0
9946,59,4827,2
9947,4,4827,2
9948,60,4828,0
9949,51,4828,1
9950,21,4829,0
9951,33,4830,0
9952,12,4830,0
9953,49,4830,1
9954,26,4830,2
9955,64,4830,2
9956,46,4831,1
9957,6,4831,1
9958,17,4832,0
9959,62,4832,0
9960,63,4833,0
9961,32,4833,0
9962,52,4833,1
9963,16,4833,1
9964,63,4834,0
9965,18,4834,0
9966,1,4834,2
9967,33,4834,2
9968,33,4836,0
9969,53,4836,1
9970,64,4836,1
9971,46,4836,2
9972,44,4837,0
9973,43,4837,0
9974,29,4837,1
9975,33,4837,1
9976,59,4838,0
9977,42,4838,0
9978,15,4838,1
9979,7,4838,1
9980,32,4839,0
9981,32,4840,0
9982,3,4841,0
9983,6,4841,0
9984,29,4842,0
9985,39,4843,0
9986,31,4843,0
9987,14,4845,0
9988,62,4845,0
9989,8,4845,1
9990,60,4845,1
9991,66,4845,2
9992,45,4847,0
9993,38,4847,0
9994,15,4848,0
9995,14,4848,1
9996,4,4848,1
9997,47,4849,0
9998,19,4849,1
9999,51,4849,1
10000,66,4850,0
10001,64,4850,1
10002,23,4850,1
10003,63,4851,0
10004,30,4851,0
10005,24,4853,0
10006,38,4853,0
10007,0,4853,1
10008,51,4853,2
10009,13,4854,0
10010,57,4854,0
10011,64,4854,1
10012,27,4857,0
10013,38,4857,0
10014,45,4857,2
10015,65,4857,2
10016,17,4858,0
10017,18,4859,1
10018,22,4859,1
10019,62,4860,0
10020,39,4860,0
10021,65,4861,0
10022,49,4861,0
10023,35,4861,1
10024,17,4862,0
10025,6,4862,0
10026,21,4862,1
10027,10,4862,1
10028,36,4865,0
10029,17,4865,1
10030,42,4866,0
10031,27,4866,0
10032,29,4867,0
10033,14,4867,0
10034,51,4867,1
10035,61,4868,1
10036,0,4869,1
10037,31,4869,1
10038,31,4869,2
10039,36,4869,2
10040,33,4870,0
10041,40,4870,0
10042,9,4870,1
10043,34,4870,1
10044,7,4871,0
10045,50,4871,0
10046,37,4871,1
10047,47,4871,1
10048,62,4871,2
10049,57,4871,2
10050,60,4872,0
10051,20,4872,1
10052,51,4872,2
10053,31,4872,2
10054,54,4873,0
10055,15,4873,0
10056,24,4874,0
10057,26,4874,0
10058,24,4875,0
10059,19,4876,0
10060,17,4876,1
10061,44,4877,0
10062,66,4877,1
10063,6,4878,0
10064,5,4878,0
10065,9,4878,1
10066,28,4878,1
10067,6,4878,2
10068,50,4879,1
10069,7,4879,1
10070,31,4880,0
10071,27,4880,0
10072,50,4880,1
10073,21,4881,0
10074,9,4881,0
10075,48,4881,1
10076,59,4881,2
10077,59,4882,0
10078,34,4882,0
10079,29,4882,1
10080,35,4884,1
10081,22,4886,0
10082,26,4886,0
10083,57,4887,0
10084,19,4887,2
10085,4,4887,2
10086,37,4889,0
10087,31,4889,0
10088,38,4889,1
10089,10,4890,0
10090,57,4890,0
10091,20,4890,1
10092,30,4890,1
10093,64,4890,2
10094,60,4891,2
10095,4,4891,2
10096,22,4892,0
10097,19,4893,0
10098,50,4893,1
10099,58,4893,1
10100,17,4894,0
10101,58,4895,0
10102,48,4895,1
10103,13,4895,1
