7811,3825,0,65
7812,3825,1,34
7813,3825,1,52
7814,3825,2,39
7815,3826,0,31
7816,3827,1,8
7817,3828,0,30
7818,3828,0,63
7819,3830,0,45
7820,3830,0,46
7821,3830,1,8
7822,3831,0,51
7823,3831,2,37
7824,3832,2,33
7825,3832,2,50
7826,3833,1,66
7827,3833,1,49
7828,3834,0,4
7829,3834,0,42
7830,3835,0,55
7831,3836,1,4
7832,3836,2,28
7833,3836,2,29
7834,3837,0,36
7835,3837,0,2
7836,3838,0,2
7837,3840,0,42
7838,3840,0,51
7839,3840,1,66
7840,3840,1,29
7841,3841,0,13
7842,3841,0,17
7843,3842,0,28
7844,3844,0,35
7845,3846,0,2
7846,3847,0,24
7847,3847,0,54
7848,3847,1,48
7849,3847,1,49
7850,3848,0,1
7851,3848,0,35
7852,3848,1,25
7853,3849,0,42
7854,3849,1,49
7855,3849,1,51
7856,3850,0,27
7857,3851,0,42
7858,3852,0,48
7859,3852,1,27
7860,3852,1,2
7861,3854,0,20
7862,3855,0,5
7863,3855,0,20
7864,3856,0,50
7865,3857,0,21
7866,3858,1,10
7867,3859,0,33
7868,3860,1,42
7869,3860,2,19
7870,3862,0,48
7871,3862,0,34
7872,3863,1,47
7873,3863,1,14
7874,3864,1,60
7875,3864,1,7
7876,3865,0,44
7877,3865,0,6
7878,3866,0,56
7879,3866,1,23
7880,3866,1,47
7881,3867,0,56
7882,3867,1,1
7883,3868,0,54
7884,3868,0,26
7885,3869,0,40
7886,3869,1,16
7887,3869,1,55
7888,3870,0,11
7889,3870,0,25
7890,3871,1,4
7891,3871,1,40
7892,3872,0,55
7893,3872,0,8
7894,3873,2,33
7895,3874,2,51
7896,3874,2,1
7897,3875,1,42
7898,3875,2,38
7899,3875,2,20
7900,3877,0,14
7901,3877,0,61
7902,3878,0,27
7903,3878,1,65
7904,3878,1,13
7905,3879,0,43
7906,3880,0,30
7907,3880,0,45
7908,3880,1,20
7909,3880,1,25
7910,3881,0,17
7911,3881,2,57
7912,3882,0,18
7913,3882,0,23
7914,3883,0,55
7915,3883,0,44
7916,3883,1,49
7917,3883,1,61
7918,3884,0,30
7919,3884,0,46
7920,3884,2,63
7921,3884,2,26
7922,3885,0,32
7923,3885,1,48
7924,3885,1,9
7925,3885,2,11
7926,3885,2,0
7927,3886,0,28
7928,3886,0,6
7929,3887,0,16
7930,3887,0,66
7931,3888,0,20
7932,3888,0,44
7933,3888,1,37
7934,3889,0,26
7935,3890,0,26
7936,3890,0,21
7937,3890,1,45
7938,3890,1,0
7939,3891,0,65
7940,3891,2,32
7941,3891,2,61
7942,3892,0,32
7943,3892,0,31
7944,3892,1,44
7945,3893,0,3
7946,3893,0,2
7947,3894,0,19
7948,3894,0,8
7949,3894,1,26
7950,3894,1,16
7951,3894,2,58
7952,3894,2,7
7953,3895,1,55
7954,3895,2,63
7955,3896,0,41
7956,3896,1,59
7957,3896,1,39
7958,3897,1,60
7959,3898,0,21
7960,3898,1,16
7961,3901,1,58
7962,3901,2,62
7963,3902,1,41
7964,3902,1,40
7965,3902,2,19
7966,3902,2,61
7967,3903,0,39
7968,3904,0,38
7969,3904,0,29
7970,3904,1,17
7971,3904,1,25
7972,3905,0,34
7973,3905,0,38
7974,3906,0,58
7975,3906,0,14
7976,3908,0,51
7977,3908,2,13
7978,3908,2,60
7979,3909,0,8
7980,3910,0,39
7981,3910,0,45
7982,3910,1,40
7983,3910,1,64
7984,3911,0,13
7985,3911,0,7
7986,3911,2,32
7987,3911,2,16
7988,3914,0,54
7989,3914,0,43
7990,3918,0,11
7991,3918,0,65
7992,3918,1,50
7993,3918,1,9
7994,3918,2,36
7995,3919,1,23
7996,3920,0,52
7997,3921,0,33
7998,3922,0,44
7999,3922,0,12
8000,3922,1,7
8001,3922,1,52
8002,3923,1,28
8003,3923,1,28
8004,3924,0,29
8005,3925,0,26
8006,3925,1,20
8007,3925,2,55
8008,3926,1,50
8009,3926,1,32
8010,3927,2,48
8011,3928,0,15
8012,3928,0,10
8013,3929,0,47
8014,3929,0,22
8015,3929,1,23
8016,3930,0,5
8017,3930,2,1
8018,3931,0,36
8019,3931,0,4
8020,3931,1,45
8021,3932,0,58
8022,3932,0,66
8023,3932,1,16
8024,3932,1,8
8025,3932,2,11
8026,3933,0,48
8027,3933,1,0
8028,3933,1,43
8029,3933,2,20
8030,3934,0,32
8031,3934,0,16
8032,3934,1,66
8033,3935,0,9
8034,3935,1,41
8035,3935,1,36
8036,3935,2,56
8037,3935,2,28
8038,3936,0,28
8039,3936,0,55
8040,3937,1,57
8041,3938,0,46
8042,3939,0,36
8043,3939,1,38
8044,3939,1,58
8045,3939,2,52
8046,3939,2,49
8047,3940,0,8
8048,3941,0,25
8049,3941,0,37
8050,3941,1,37
8051,3941,1,51
8052,3942,0,37
8053,3942,1,48
8054,3942,1,5
8055,3943,0,22
8056,3943,1,55
8057,3943,1,28
8058,3943,2,31
8059,3943,2,47
8060,3944,0,50
8061,3944,1,25
8062,3944,1,17
8063,3945,2,51
8064,3945,2,12
8065,3946,0,33
8066,3946,1,14
8067,3947,1,25
8068,3947,2,42
8069,3947,2,17
8070,3948,0,37
8071,3948,0,8
8072,3949,0,44
8073,3949,0,1
8074,3950,0,13
8075,3950,1,56
8076,3950,1,58
8077,3951,0,2
8078,3951,1,13
8079,3951,1,62
8080,3951,2,1
8081,3951,2,65
8082,3952,0,17
8083,3952,0,20
8084,3952,1,33
8085,3952,1,37
8086,3953,0,0
8087,3953,0,5
8088,3953,1,46
8089,3953,1,41
8090,3953,2,3
8091,3953,2,45
8092,3954,0,58
8093,3955,0,5
8094,3955,0,18
8095,3956,1,25
8096,3956,1,58
8097,3958,0,9
8098,3958,0,2
8099,3959,0,45
8100,3959,0,0
8101,3959,1,39
8102,3959,1,50
8103,3960,0,2
8104,3960,0,17
8105,3960,1,37
8106,3960,2,54
8107,3961,1,30
8108,3961,1,37
8109,3962,1,12
8110,3963,0,40
8111,3965,0,45
8112,3965,2,49
8113,3966,1,24
8114,3966,1,12
8115,3967,0,52
8116,3968,0,29
8117,3968,0,66
8118,3968,1,3
8119,3968,2,53
8120,3969,0,21
8121,3969,1,4
8122,3969,2,2
8123,3972,0,10
8124,3972,0,66
8125,3973,0,17
8126,3973,1,27
8127,3973,1,45
8128,3973,2,8
8129,3974,0,11
8130,3974,0,29
8131,3974,1,10
8132,3975,0,34
8133,3975,0,3
8134,3976,0,46
8135,3977,0,62
8136,3977,0,51
8137,3977,1,38
8138,3977,1,57
8139,3978,0,25
8140,3978,0,1
8141,3978,1,17
8142,3978,1,42
8143,3978,2,36
8144,3978,2,45
8145,3979,1,56
8146,3979,1,58
8147,3980,0,33
8148,3980,0,9
8149,3980,1,54
8150,3980,1,10
8151,3981,0,49
8152,3981,1,20
8153,3981,2,28
8154,3982,2,37
8155,3983,0,45
8156,3984,1,13
8157,3984,2,6
8158,3984,2,3
8159,3986,1,51
8160,3987,0,14
8161,3987,0,49
8162,3987,1,27
8163,3988,1,52
8164,3988,2,54
8165,3989,0,3
8166,3989,0,41
8167,3989,1,46
8168,3989,2,46
8169,3990,0,63
8170,3990,1,4
8171,3990,1,11
8172,3991,0,5
8173,3991,1,34
8174,3991,1,49
8175,3992,0,4
8176,3992,0,53
8177,3993,0,30
8178,3993,1,22
8179,3994,0,63
8180,3994,0,10
8181,3994,1,7
8182,3995,1,4
8183,3996,1,28
8184,3996,1,29
8185,3996,2,2
8186,3996,2,26
8187,3997,1,4
8188,3997,1,54
8189,3998,0,23
8190,3998,0,59
8191,3999,0,1
8192,3999,2,61
8193,3999,2,21
8194,4002,0,5
8195,4002,2,41
8196,4002,2,41
8197,4003,1,58
8198,4003,1,56
8199,4004,1,29
8200,4005,1,12
8201,4005,2,63
8202,4007,0,56
8203,4008,1,65
8204,4009,0,64
8205,4009,0,33
8206,4010,0,28
8207,4010,2,58
8208,4010,2,50
8209,4011,0,21
8210,4011,0,9
8211,4011,1,63
8212,4011,1,5
8213,4013,1,34
8214,4014,0,8
8215,4014,2,63
8216,4014,2,32
8217,4015,0,1
8218,4015,2,59
8219,4015,2,24
8220,4016,0,14
8221,4016,0,4
8222,4016,1,62
8223,4017,0,14
8224,4017,0,26
8225,4018,0,36
8226,4018,0,3
8227,4023,1,19
8228,4023,1,42
8229,4024,0,61
8230,4025,0,43
8231,4025,1,20
8232,4025,1,29
8233,4026,0,25
8234,4026,1,17
8235,4026,1,48
8236,4027,0,56
8237,4027,2,3
8238,4028,0,48
8239,4029,0,16
8240,4029,0,15
8241,4030,0,6
8242,4030,1,14
8243,4033,0,48
8244,4034,0,27
8245,4034,1,33
8246,4034,1,50
8247,4035,0,17
8248,4035,0,21
8249,4037,0,18
8250,4037,0,43
8251,4037,1,59
8252,4038,0,36
8253,4038,0,42
8254,4038,1,66
8255,4039,0,1
8256,4039,0,65
8257,4040,0,41
8258,4040,0,10
8259,4040,1,21
8260,4040,1,55
8261,4042,0,20
8262,4042,0,7
8263,4042,1,34
8264,4042,2,40
8265,4043,0,41
8266,4043,1,44
8267,4044,0,63
8268,4045,0,23
8269,4047,0,35
8270,4048,0,53
8271,4048,1,13
8272,4048,1,20
8273,4050,0,23
8274,4051,0,16
8275,4051,1,23
8276,4051,2,62
8277,4052,1,28
8278,4052,1,62
8279,4053,0,53
8280,4053,1,1
8281,4053,2,47
8282,4053,2,2
8283,4054,0,21
8284,4054,1,2
8285,4055,0,31
8286,4055,0,27
8287,4055,1,37
8288,4056,0,65
8289,4056,1,52
8290,4056,1,41
8291,4057,0,61
8292,4057,0,7
8293,4057,1,17
8294,4057,1,63
8295,4058,0,59
8296,4059,0,60
8297,4059,1,46
8298,4059,1,1
8299,4059,2,57
8300,4060,0,30
8301,4060,1,18
8302,4060,1,30
8303,4061,0,26
8304,4061,0,2
8305,4061,1,2
8306,4061,1,49
8307,4062,0,53
8308,4062,0,35
8309,4063,0,38
8310,4063,0,8
8311,4063,1,24
8312,4065,1,51
8313,4066,0,4
8314,4066,0,13
8315,4066,1,56
8316,4066,1,53
8317,4067,0,17
8318,4068,0,21
8319,4068,0,50
8320,4069,0,0
8321,4072,0,55
8322,4072,1,32
8323,4072,1,52
8324,4072,2,34
8325,4072,2,45
8326,4073,0,9
8327,4073,0,31
8328,4073,1,23
8329,4074,0,13
8330,4075,0,22
8331,4075,1,22
8332,4076,0,16
8333,4076,1,59
8334,4076,2,0
8335,4077,0,51
8336,4077,1,58
8337,4077,1,29
8338,4078,0,23
8339,4078,0,11
8340,4078,2,11
8341,4078,2,64
8342,4079,0,51
8343,4079,0,9
8344,4079,1,8
8345,4079,1,19
8346,4080,0,25
8347,4080,0,54
8348,4080,1,66
8349,4080,1,9
8350,4082,0,3
8351,4082,2,60
8352,4084,0,27
8353,4084,0,10
8354,4085,0,38
8355,4085,1,27
8356,4085,1,38
8357,4086,0,5
8358,4086,0,7
8359,4086,1,37
8360,4086,1,0
8361,4086,2,25
8362,4087,0,41
8363,4088,1,42
8364,4088,1,53
8365,4089,0,41
8366,4089,0,31
8367,4089,1,58
8368,4089,1,52
8369,4089,2,33
8370,4092,0,23
8371,4092,0,35
8372,4093,0,14
8373,4093,0,64
8374,4093,2,56
8375,4093,2,49
8376,4094,0,4
8377,4094,0,1
8378,4095,0,12
8379,4097,0,56
8380,4097,1,24
8381,4097,1,60
8382,4098,0,54
8383,4099,0,36
8384,4100,0,39
8385,4101,1,35
8386,4101,2,42
8387,4101,2,25
8388,4102,0,61
8389,4103,0,39
8390,4103,1,27
8391,4103,2,65
8392,4104,0,15
8393,4104,1,39
8394,4104,1,35
8395,4105,0,39
8396,4106,0,13
8397,4107,0,60
8398,4107,0,42
8399,4108,0,48
8400,4108,0,42
8401,4108,2,44
8402,4109,0,25
8403,4109,0,38
8404,4110,0,3
8405,4110,1,43
8406,4111,1,65
8407,4112,0,21
8408,4113,0,24
8409,4113,0,41
8410,4113,1,17
8411,4113,1,12
8412,4114,0,12
8413,4114,0,26
8414,4114,1,6
8415,4115,0,11
8416,4115,0,34
8417,4115,1,47
8418,4115,2,21
8419,4116,1,33
8420,4116,1,3
8421,4117,0,65
8422,4118,0,64
8423,4119,0,47
8424,4120,0,47
8425,4121,0,56
8426,4122,0,65
8427,4122,0,29
8428,4122,1,21
8429,4122,1,61
8430,4123,0,38
8431,4123,0,40
8432,4124,1,16
8433,4124,1,54
8434,4124,2,31
8435,4124,2,54
8436,4125,0,59
8437,4125,0,15
8438,4126,0,64
8439,4126,0,12
8440,4127,0,5
8441,4127,0,49
8442,4128,0,27
8443,4128,0,12
8444,4129,1,61
8445,4129,1,45
8446,4130,0,26
8447,4130,0,37
8448,4130,1,63
8449,4132,0,19
8450,4132,0,17
8451,4134,0,42
8452,4135,0,55
8453,4135,1,12
8454,4136,0,54
8455,4136,2,57
8456,4136,2,35
8457,4137,0,18
8458,4137,0,43
8459,4137,1,25
8460,4137,1,27
8461,4138,1,28
8462,4138,1,9
8463,4139,1,0
8464,4139,1,28
8465,4140,0,5
8466,4140,1,12
8467,4140,1,4
8468,4141,0,54
8469,4142,0,44
8470,4143,0,20
8471,4144,0,13
8472,4144,0,25
8473,4144,1,54
8474,4144,1,14
8475,4145,0,64
8476,4145,1,28
8477,4145,1,3
8478,4145,2,25
8479,4146,0,29
8480,4146,1,49
8481,4146,1,27
8482,4146,2,45
8483,4148,1,66
8484,4148,1,32
8485,4149,0,11
8486,4149,2,27
8487,4150,0,4
8488,4150,1,36
8489,4150,1,63
8490,4150,2,43
8491,4152,1,65
8492,4153,0,19
8493,4154,0,28
8494,4154,0,63
8495,4154,2,29
8496,4155,0,47
8497,4155,0,35
8498,4156,1,61
8499,4156,1,31
8500,4156,2,62
8501,4156,2,37
8502,4157,0,3
8503,4157,0,47
8504,4157,1,30
8505,4157,1,18
8506,4157,2,48
8507,4157,2,12
8508,4158,1,57
8509,4159,0,5
8510,4159,1,8
8511,4159,1,60
8512,4159,2,2
8513,4159,2,0
8514,4160,1,13
8515,4160,1,25
8516,4161,0,26
8517,4161,0,26
8518,4161,1,31
8519,4162,0,1
8520,4163,0,12
8521,4163,1,23
8522,4163,1,34
8523,4164,0,7
8524,4164,0,22
8525,4165,0,59
8526,4165,1,19
8527,4165,2,6
8528,4165,2,36
8529,4168,0,17
8530,4168,0,35
8531,4169,0,30
8532,4169,2,65
8533,4170,0,52
8534,4171,1,9
8535,4172,0,59
8536,4172,0,49
8537,4172,1,22
8538,4172,1,5
8539,4174,0,65
8540,4174,0,58
8541,4175,0,51
8542,4175,1,1
8543,4176,0,46
8544,4177,0,48
8545,4177,0,25
8546,4177,1,8
8547,4177,1,3
8548,4177,2,7
8549,4177,2,45
8550,4180,1,41
8551,4180,1,25
8552,4181,2,41
8553,4182,0,51
8554,4184,0,38
8555,4184,0,35
8556,4184,1,50
8557,4184,1,4
8558,4184,2,23
8559,4184,2,10
8560,4185,0,39
8561,4185,0,14
8562,4186,0,48
8563,4188,0,27
8564,4188,1,66
8565,4188,1,10
8566,4189,0,36
8567,4189,0,20
8568,4190,1,48
8569,4190,1,29
8570,4191,0,53
8571,4191,0,43
8572,4191,1,48
8573,4191,1,66
8574,4191,2,20
8575,4191,2,18
8576,4192,1,23
8577,4193,0,2
8578,4193,2,14
8579,4193,2,14
8580,4194,0,32
8581,4194,1,55
8582,4194,1,5
8583,4195,0,9
8584,4197,0,63
8585,4197,0,55
8586,4198,0,0
8587,4198,1,32
8588,4198,1,23
8589,4199,0,53
8590,4200,1,35
8591,4201,0,28
8592,4201,0,15
8593,4201,1,22
8594,4201,1,0
8595,4202,0,3
8596,4202,0,5
8597,4203,0,53
8598,4203,0,29
8599,4204,0,26
8600,4204,0,47
8601,4204,1,9
8602,4204,1,13
8603,4205,0,25
8604,4206,1,28
8605,4206,1,34
8606,4206,2,41
8607,4206,2,12
8608,4207,0,57
8609,4207,0,11
8610,4208,0,0
8611,4208,1,30
8612,4208,1,40
8613,4209,0,60
8614,4209,1,30
8615,4209,1,18
8616,4209,2,41
8617,4209,2,26
8618,4210,1,20
8619,4211,1,37
8620,4211,1,17
8621,4212,0,65
8622,4212,0,41
8623,4213,0,17
8624,4213,0,39
8625,4214,0,55
8626,4214,1,7
8627,4215,0,42
8628,4215,0,32
8629,4216,0,30
8630,4216,0,15
8631,4217,0,58
8632,4217,1,26
8633,4218,0,44
8634,4220,0,10
8635,4220,1,34
8636,4220,2,53
8637,4221,0,40
8638,4222,0,13
8639,4223,0,45
8640,4223,0,34
8641,4223,1,24
8642,4223,2,37
8643,4224,1,9
8644,4224,2,17
8645,4225,0,41
8646,4226,0,4
8647,4226,1,8
8648,4227,0,7
8649,4227,1,32
8650,4227,1,40
8651,4227,2,30
8652,4228,0,20
8653,4228,0,8
8654,4228,1,34
8655,4228,1,57
8656,4230,0,55
8657,4230,0,14
8658,4231,0,41
8659,4231,0,59
8660,4231,1,55
8661,4233,1,16
8662,4233,1,41
8663,4234,0,39
8664,4234,0,10
8665,4235,0,48
8666,4235,1,27
8667,4235,1,51
8668,4237,0,4
8669,4238,1,31
8670,4238,2,5
8671,4238,2,5
8672,4240,0,12
8673,4240,1,47
8674,4242,0,39
8675,4243,0,5
8676,4243,0,52
8677,4243,1,8
8678,4243,1,42
8679,4243,2,6
8680,4243,2,15
8681,4244,0,21
8682,4244,0,27
8683,4244,1,58
8684,4244,1,40
8685,4246,1,60
8686,4246,1,11
8687,4246,2,41
8688,4246,2,58
8689,4248,0,1
8690,4248,0,34
8691,4249,2,39
8692,4249,2,63
8693,4250,0,62
8694,4250,0,8
8695,4250,1,35
8696,4250,1,57
8697,4251,0,19
8698,4251,0,64
8699,4251,2,13
8700,4253,1,1
8701,4255,0,48
8702,4255,0,15
8703,4255,1,50
8704,4255,1,25
8705,4256,0,49
8706,4256,1,36
8707,4256,1,14
8708,4257,0,61
8709,4257,0,36
8710,4257,1,17
8711,4257,1,31
8712,4258,0,31
8713,4258,0,59
8714,4258,2,15
8715,4259,1,30
8716,4259,1,29
8717,4259,2,55
8718,4260,0,35
8719,4260,2,48
8720,4261,0,10
8721,4261,1,21
8722,4261,1,61
8723,4262,0,11
8724,4262,1,53
8725,4262,1,57
8726,4262,2,39
8727,4262,2,26
8728,4265,0,54
8729,4265,0,54
8730,4265,1,45
8731,4266,0,26
8732,4267,0,63
8733,4267,0,10
8734,4267,1,35
8735,4267,1,29
8736,4268,1,26
8737,4269,1,56
8738,4269,1,8
8739,4271,0,53
8740,4272,0,11
8741,4272,1,23
8742,4274,0,8
8743,4275,1,61
8744,4276,1,34
8745,4276,1,10
8746,4276,2,54
8747,4278,2,3
8748,4278,2,4
8749,4279,1,17
8750,4279,1,48
8751,4280,0,31
8752,4280,2,1
8753,4281,1,58
8754,4281,1,5
8755,4281,2,35
8756,4282,0,42
8757,4283,0,43
8758,4283,0,37
8759,4284,1,50
8760,4286,1,29
8761,4287,0,27
8762,4287,0,28
8763,4287,1,26
8764,4287,1,36
8765,4288,0,58
8766,4288,0,57
8767,4290,0,12
8768,4290,0,41
8769,4291,1,13
8770,4292,1,3
8771,4292,1,20
8772,4293,0,25
8773,4294,0,60
8774,4294,0,7
8775,4294,1,9
8776,4294,2,8
8777,4295,0,28
8778,4296,0,51
8779,4296,0,60
8780,4296,2,16
8781,4297,0,48
8782,4298,0,57
8783,4299,0,41
8784,4299,1,21
8785,4299,1,36
8786,4299,2,9
8787,4299,2,3
8788,4300,0,38
8789,4300,0,44
8790,4300,1,20
8791,4300,1,38
8792,4301,0,22
8793,4301,1,53
8794,4301,2,63
8795,4302,0,57
8796,4302,0,4
8797,4302,1,46
8798,4302,2,65
8799,4302,2,18
8800,4303,1,48
8801,4303,2,58
8802,4304,0,13
8803,4304,0,32
8804,4305,0,3
8805,4305,0,54
8806,4306,0,33
8807,4306,0,41
8808,4306,2,54
8809,4307,0,50
8810,4307,2,56
8811,4308,2,15
8812,4308,2,62
8813,4310,1,12
8814,4310,1,49
8815,4313,0,50
8816,4313,2,65
8817,4314,0,9
8818,4314,1,42
8819,4314,1,28
8820,4315,0,62
8821,4316,0,34
8822,4316,0,46
8823,4317,0,21
8824,4317,1,35
8825,4317,1,50
8826,4318,0,3
8827,4318,2,65
8828,4319,0,35
8829,4319,0,63
8830,4319,1,12
8831,4319,1,51
8832,4320,0,57
8833,4320,0,41
8834,4320,1,18
8835,4320,1,33
8836,4321,0,45
8837,4321,0,14
8838,4321,1,22
8839,4322,0,16
8840,4322,0,6
8841,4322,1,54
8842,4322,1,61
8843,4323,2,59
8844,4323,2,14
8845,4325,0,33
8846,4325,1,42
8847,4325,1,18
8848,4325,2,66
8849,4325,2,15
8850,4326,0,58
8851,4327,1,9
8852,4327,1,28
8853,4329,0,58
8854,4329,0,34
8855,4329,1,8
8856,4329,1,34
8857,4331,0,27
8858,4331,0,16
8859,4331,1,56
8860,4331,1,41
8861,4331,2,33
8862,4331,2,21
8863,4332,0,22
8864,4332,1,26
8865,4332,2,57
8866,4333,0,11
8867,4333,2,6
8868,4334,0,15
8869,4334,0,44
8870,4335,0,17
8871,4336,0,22
8872,4336,1,41
8873,4336,1,44
8874,4337,0,28
8875,4337,1,24
8876,4338,0,31
8877,4338,1,29
8878,4338,1,38
8879,4338,2,17
8880,4338,2,63
8881,4339,0,18
8882,4339,1,38
8883,4340,0,51
8884,4340,0,31
8885,4341,1,35
8886,4341,1,3
8887,4342,0,7
8888,4343,0,0
8889,4343,1,50
8890,4343,1,49
8891,4344,0,4
8892,4346,2,40
8893,4346,2,11
8894,4348,0,46
8895,4349,0,11
8896,4349,0,16
8897,4350,0,61
8898,4350,1,29
8899,4351,0,56
8900,4351,1,29
8901,4351,2,47
8902,4351,2,19
8903,4352,0,48
8904,4352,1,65
8905,4353,0,43
8906,4353,0,65
8907,4353,1,60
8908,4353,1,65
8909,4354,0,34
8910,4354,0,5
8911,4354,1,13
8912,4354,1,49
8913,4355,0,43
8914,4355,0,25
8915,4355,2,21
8916,4355,2,25
8917,4356,1,20
8918,4356,2,28
8919,4357,0,54
8920,4357,0,48
8921,4357,1,56
8922,4358,0,50
8923,4358,1,58
8924,4358,2,16
8925,4359,0,28
8926,4359,1,61
8927,4360,1,20
8928,4360,1,9
8929,4360,2,3
8930,4360,2,17
8931,4361,0,43
8932,4362,0,34
8933,4362,0,66
8934,4362,1,11
8935,4363,0,0
8936,4364,0,11
8937,4364,0,50
8938,4367,0,29
8939,4367,0,55
8940,4367,1,22
8941,4367,1,39
8942,4367,2,49
8943,4368,0,23
8944,4368,0,16
8945,4368,1,27
8946,4368,1,28
8947,4369,0,11
8948,4369,0,6
8949,4370,0,30
8950,4370,0,42
8951,4371,2,59
8952,4372,1,63
8953,4373,0,13
8954,4373,0,58
8955,4373,2,46
8956,4373,2,66
8957,4374,0,17
8958,4374,1,51
8959,4374,1,52
8960,4375,1,10
8961,4375,1,25
8962,4375,2,7
8963,4376,0,37
8964,4376,2,8
8965,4376,2,37
8966,4377,0,61
8967,4378,0,57
8968,4378,0,43
8969,4378,2,23
8970,4379,1,34
8971,4379,1,46
8972,4380,0,63
8973,4380,1,35
8974,4381,0,35
8975,4381,0,65
8976,4381,1,9
8977,4381,1,21
8978,4382,0,64
8979,4382,0,46
8980,4382,1,38
8981,4383,0,25
8982,4383,1,44
8983,4384,0,11
8984,4385,0,40
8985,4386,1,3
8986,4388,0,23
8987,4388,1,61
8988,4388,1,28
8989,4388,2,49
8990,4388,2,1
8991,4389,0,8
8992,4390,0,51
8993,4390,0,37
8994,4391,0,10
8995,4391,1,39
8996,4391,1,11
8997,4392,0,35
8998,4393,1,15
8999,4393,1,22
9000,4394,0,51
9001,4394,0,32
9002,4394,2,21
9003,4394,2,9
9004,4395,0,27
9005,4396,0,41
9006,4397,1,66
9007,4397,2,51
9008,4398,0,44
9009,4398,0,33
9010,4399,0,15
9011,4400,0,61
9012,4400,0,18
9013,4401,2,7
9014,4401,2,39
9015,4403,0,63
9016,4403,0,36
9017,4403,1,24
9018,4403,1,62
9019,4403,2,18
9020,4404,0,32
9021,4406,0,32
9022,4406,0,62
9023,4406,1,40
9024,4408,0,38
9025,4408,1,35
9026,4408,1,65
9027,4408,2,41
9028,4409,0,65
9029,4409,0,60
9030,4411,0,43
9031,4412,1,55
9032,4413,0,32
9033,4413,0,6
9034,4413,1,10
9035,4414,0,41
9036,4414,0,27
9037,4414,1,60
9038,4415,0,47
9039,4415,0,49
9040,4415,1,42
9041,4415,2,32
9042,4417,0,49
9043,4417,0,19
9044,4418,0,13
9045,4421,1,25
9046,4422,0,16
9047,4422,0,14
9048,4422,1,40
9049,4422,1,62
9050,4423,0,47
9051,4424,0,0
9052,4424,1,49
9053,4424,1,58
9054,4424,2,26
9055,4424,2,19
9056,4425,2,48
9057,4425,2,3
9058,4426,0,10
9059,4427,2,63
9060,4428,0,39
9061,4428,0,18
9062,4428,1,65
9063,4429,2,20
9064,4429,2,44
9065,4430,0,64
9066,4430,0,3
9067,4431,1,58
9068,4431,1,48
9069,4432,1,57
9070,4434,0,13
9071,4435,0,35
9072,4435,0,52
9073,4436,0,60
9074,4437,0,64
9075,4437,2,32
9076,4437,2,57
9077,4438,1,15
9078,4439,0,30
9079,4439,0,32
9080,4440,1,48
9081,4440,1,39
9082,4441,0,34
9083,4441,0,58
9084,4441,1,7
9085,4441,1,56
9086,4442,0,59
9087,4442,0,47
9088,4443,0,35
9089,4443,0,59
9090,4444,1,66
9091,4444,1,57
9092,4444,2,10
9093,4444,2,32
9094,4445,1,33
9095,4446,0,50
9096,4446,0,5
9097,4447,0,53
9098,4448,1,54
9099,4449,0,25
9100,4450,0,46
9101,4450,0,1
9102,4450,1,66
9103,4450,1,39
9104,4450,2,57
9105,4450,2,45
9106,4451,0,10
9107,4451,1,2
9108,4451,1,43
9109,4452,0,23
9110,4452,1,58
9111,4452,2,1
9112,4453,0,5
9113,4453,2,30
9114,4454,0,46
9115,4454,0,21
9116,4454,1,35
9117,4454,1,19
9118,4454,2,66
9119,4454,2,6
9120,4455,1,9
9121,4455,1,33
9122,4455,2,66
9123,4456,0,12
9124,4456,1,30
9125,4456,1,36
9126,4457,0,18
9127,4457,1,44
9128,4459,1,60
9129,4459,1,28
9130,4461,0,50
9131,4461,0,40
9132,4462,1,47
9133,4462,1,56
9134,4463,1,25
9135,4463,1,33
9136,4464,0,35
9137,4464,0,23
9138,4464,1,50
9139,4464,1,53
9140,4465,0,12
9141,4465,2,23
9142,4465,2,34
9143,4467,0,16
9144,4467,0,63
9145,4467,1,35
9146,4467,1,6
9147,4468,0,33
9148,4468,1,34
9149,4468,1,13
9150,4470,0,14
9151,4470,0,10
9152,4471,0,33
9153,4472,0,0
9154,4472,0,27
9155,4473,1,57
9156,4473,1,48
9157,4473,2,0
9158,4473,2,52
9159,4474,1,35
9160,4474,1,50
9161,4475,0,35
9162,4475,0,30
9163,4476,0,33
9164,4477,1,37
9165,4477,1,12
9166,4478,0,12
9167,4479,0,32
9168,4479,1,7
9169,4481,0,43
9170,4481,0,47
9171,4481,1,45
9172,4482,0,46
9173,4482,0,54
9174,4484,0,52
9175,4485,1,23
9176,4485,1,9
9177,4486,0,37
9178,4486,1,32
9179,4486,1,59
9180,4487,0,24
9181,4487,1,6
9182,4487,2,9
9183,4487,2,19
9184,4488,2,63
9185,4488,2,12
9186,4489,1,61
9187,4490,1,59
9188,4490,1,63
9189,4490,2,6
9190,4491,0,16
9191,4491,0,3
9192,4492,0,24
9193,4492,1,31
9194,4493,0,16
9195,4493,0,59
9196,4493,2,37
9197,4493,2,59
9198,4495,0,64
9199,4496,0,36
9200,4496,0,55
9201,4497,0,53
9202,4498,0,38
9203,4498,0,59
9204,4498,1,42
9205,4498,2,22
9206,4499,0,50
9207,4499,0,51
9208,4500,0,38
9209,4500,1,56
9210,4500,1,37
